row,x,y
2738,16.5837255,-22.7499325
2739,-1.91631149999998,31.9168435
2740,34.9170955,15.9168115
2741,18.9170635,2.08345050000001
2742,-1.24964349999999,13.4168065
2743,14.7503885,6.5834595
2744,18.9170635,12.4168045000000
2745,28.9170835,-1.91655750000000
2746,12.2503835000000,-2.08322449999999
2747,3.25036550000002,27.7501685
2748,23.7504065000000,-16.7499205
2749,41.5837755,10.5834675
2750,24.5837415,24.9168295
2751,0.917027500000017,17.7501485
2752,23.5837395,-20.7499285
2753,3.75036650000001,11.9168035000000
2754,24.5837415,-28.5832775
2755,20.2503995,-22.7499325
2756,36.9170995,-3.08322649999999
2757,16.4170585000000,8.4167965
2758,43.2504455,3.08345250000001
2759,23.9170735,-12.0832445
2760,46.7504525,-17.4165885
2761,14.9170555,-0.416554499999990
2762,8.75037650000002,33.0835125
2763,16.4170585000000,-21.9165975
2764,26.4170785,-10.4165745
2765,22.917071500,-13.0832465000000
2766,7.41704050000001,10.7501345
2767,19.0837305,-1.41655649999998
2768,18.5837295,-14.0832485
2769,44.7504485,-23.5832675
2770,8.9170435,7.7501285
2771,21.7504025,-19.5832595
2772,34.9170955,-6.7499005
2773,16.5837255,-14.0832485
2774,29.7504185,13.4168065
2775,20.2503995,12.7501385
2776,16.9170595000000,-24.4166025
2777,5.58370350000001,28.7501705
2778,13.4170525,-3.91656149999999
2779,-14.2496695000000,18.4168165
2780,30.5837535,15.2501435
2781,13.2503855000000,2.58345150000001
2782,8.0837085,15.0834765
2783,3.75036650000001,22.9168255
2784,20.4170665,30.0835065
2785,10.0837125000000,7.7501285
2786,34.4170945,3.08345250000001
2787,15.5837235000000,-10.0832405000000
2788,23.4170725,12.7501385
2789,30.4170865,-29.9166135
2790,25.9170775,1.25011550000001
2791,30.5837535,-25.2499375
2792,17.5837275,8.25012950000001
2793,20.7504005,14.0834745
2794,37.7504345,-0.749888499999997
2795,5.41703650000002,12.0834705
2796,35.7504305,-10.4165745
2797,-3.24964749999998,18.4168165
2798,12.5837175,4.0834545
2799,-0.916309499999983,11.2501355000000
2800,16.9170595000000,20.9168215
2801,9.58371150000002,26.0834985
2802,16.7503925,29.4168385
2803,21.7504025,-25.5832715
2804,26.2504115,-9.2499055
2805,24.7504085,22.0834905
2806,6.58370550000001,14.9168095
2807,35.4170965,4.7501225
2808,12.7503845000000,9.5834655
2809,1.75036250000002,25.5834975
2810,-9.24965949999998,9.0834645
2811,0.250359500000002,22.7501585
2812,-10.7496625,11.9168035000000
2813,47.5837875,11.0834685
2814,21.9170695000000,22.2501575
2815,19.4170645,-16.7499205
2816,35.9170975,21.4168225
2817,34.5837615,15.2501435
2818,35.4170965,-1.24988949999999
2819,39.2504375,-1.41655649999998
2820,13.9170535,28.4168365
2821,8.0837085,5.75012450000001
2822,10.7503805,35.2501835
2823,23.9170735,-13.9165815
2824,38.7504365,16.0834785
2825,28.4170825,25.9168315
2826,46.2504515,-22.9165995
2827,10.0837125000000,20.7501545
2828,21.4170685000000,4.7501225
2829,8.58370950000003,25.5834975
2830,21.0837345000000,-9.0832385
2831,9.08371050000002,30.5835075
2832,32.4170905,6.5834595
2833,8.25037550000002,6.5834595
2834,-2.9163135,10.7501345
2835,29.25041750,-5.41656449999999
2836,14.5837215000000,27.9168355
2837,-14.5830035,15.0834765
2838,37.5837675,0.583447500000005
2839,24.5837415,-1.08322249999999
2840,43.5837795,3.75012050000001
2841,23.2504055000000,-12.0832445
2842,12.0837165,11.5834695
2843,35.2504295,-3.41656049999999
2844,22.917071500,-17.9165895
2845,-9.0829925,27.0835005
2846,14.7503885,-5.91656549999999
2847,40.7504405,3.41678650000001
2848,0.250359500000002,34.0835145
2849,21.5837355,24.9168295
2850,21.5837355,-6.91656749999999
2851,37.5837675,14.7501425
2852,3.75036650000001,16.9168135
2853,28.0837485,6.25012550000001
2854,14.0837205000000,1.75011650000000
2855,28.4170825,-18.9165915
2856,25.5837435,13.4168065
2857,-6.5829875,29.4168385
2858,10.7503805,12.4168045000000
2859,34.9170955,-10.9165755
2860,-0.416308499999985,25.5834975
2861,22.917071500,24.7501625
2862,-12.9163335000000,23.9168275
2863,29.9170855,-2.08322449999999
2864,-7.5829895,12.2501375
2865,25.5837435,29.2501715
2866,-0.749642499999993,13.2501395
2867,21.7504025,30.7501745
2868,27.2504135,-1.24988949999999
2869,8.9170435,6.08345850000001
2870,13.9170535,-1.24988949999999
2871,20.4170665,24.0834945
2872,36.9170995,-6.7499005
2873,21.9170695000000,20.0834865
2874,-8.9163255,24.2501615
2875,6.2503715,32.9168455
2876,21.0837345000000,-23.9166015
2877,29.9170855,10.9168015
2878,26.5837455000000,-22.7499325
2879,5.58370350000001,30.2501735
2880,23.0837385,-20.5832615
2881,-14.9163375,11.0834685
2882,7.5837075,26.0834985
2883,7.91704150000001,11.0834685
2884,29.25041750,-5.5832315
2885,10.9170475000000,31.2501755
2886,29.0837505,11.9168035000000
2887,23.9170735,22.2501575
2888,7.5837075,34.2501815
2889,-0.749642499999993,24.2501615
2890,30.5837535,-5.91656549999999
2891,19.2503975000000,4.0834545
2892,43.0837785,10.9168015
2893,-0.582975499999975,30.9168415
2894,9.7503785,19.4168185
2895,-2.9163135,31.2501755
2896,30.9170875,-27.0832745
2897,14.0837205000000,30.4168405
2898,26.9170795000000,13.7501405
2899,25.9170775,17.4168145
2900,2.25036350000002,27.7501685
2901,22.7504045,28.5835035
2902,24.2504075,3.08345250000001
2903,18.0837285,-27.5832755
2904,25.9170775,-17.4165885
2905,18.0837285,25.7501645
2906,8.75037650000002,8.25012950000001
2907,28.4170825,-18.0832565
2908,16.5837255,-19.9165935
2909,43.9171135,5.75012450000001
2910,46.7504525,8.75013050000001
2911,17.2503935,-8.91657149999999
2912,40.2504395,1.75011650000000
2913,35.7504305,3.75012050000001
2914,41.5837755,8.25012950000001
2915,-6.2496535,32.7501785
2916,20.0837325000000,-29.2499455
2917,38.7504365,-1.58322349999999
2918,4.25036750000001,30.5835075
2919,28.7504165,-11.2499095000000
2920,45.0837825,8.25012950000001
2921,10.9170475000000,17.0834805
2922,36.0837645,-8.74990449999999
2923,35.5837635,12.5834715
2924,11.2503815,28.2501695
2925,27.4170805,22.7501585
2926,37.4171005,13.9168075
2927,48.0837885,10.7501345
2928,16.9170595000000,3.08345250000001
2929,33.0837585,24.4168285
2930,21.2504015,10.0834665000000
2931,27.0837465,25.9168315
2932,6.41703850000002,7.41679450000001
2933,22.0837365,-11.0832425000000
2934,26.2504115,-24.5832695
2935,17.2503935,3.91678750000001
2936,22.5837375,-10.9165755
2937,16.2503915,10.0834665000000
2938,11.2503815,7.41679450000001
2939,-11.9163315000000,8.4167965
2940,16.9170595000000,-3.58322749999999
2941,15.7503905,4.7501225
2942,9.9170455,6.08345850000001
2943,29.7504185,16.5834795
2944,-13.5830015,20.2501535
2945,25.4170765,1.75011650000000
2946,23.7504065000000,-13.4165805
2947,29.9170855,-29.4166125
2948,-10.9163295,16.2501455
2949,17.5837275,-10.0832405000000
2950,24.9170755,-19.9165935
2951,33.0837585,-12.5832455
2952,29.4170845,-7.08323449999999
2953,16.4170585000000,-24.2499355
2954,17.9170615,28.7501705
2955,28.5837495,-24.5832695
2956,0.7503605,23.9168275
2957,35.7504305,17.9168155
2958,32.9170915,-16.7499205
2959,16.7503925,5.58345750000001
2960,-6.41632049999998,30.4168405
2961,3.08369850000003,7.58346150000001
2962,26.9170795000000,5.25012350000002
2963,48.9171235,-17.4165885
2964,22.2504035,13.0834725000000
2965,8.25037550000002,8.25012950000001
2966,38.7504365,-15.4165845
2967,24.9170755,-8.74990449999999
2968,25.0837425,-12.7499125
2969,14.4170545,23.9168275
2970,32.9170915,28.0835025
2971,-11.0829965000000,16.9168135
2972,6.2503715,25.7501645
2973,28.2504155,29.5835055
2974,37.9171015,-13.0832465000000
2975,12.5837175,-0.916555499999987
2976,29.5837515,15.7501445
2977,17.2503935,-29.2499455
2978,-3.74964849999998,12.7501385
2979,8.25037550000002,26.5834995
2980,22.7504045,28.7501705
2981,38.9171035,-15.9165855
2982,17.4170605000000,5.25012350000002
2983,-1.74964449999999,6.75012650000001
2984,46.4171185,-19.7499265
2985,23.4170725,9.7501325
2986,-2.9163135,11.5834695
2987,14.4170545,-21.2499295
2988,32.0837565,24.4168285
2989,22.5837375,-14.2499155000000
2990,29.25041750,10.2501335
2991,15.4170565,-9.7499065
2992,31.7504225,3.08345250000001
2993,24.5837415,14.7501425
2994,33.7504265,-0.0832204999999959
2995,25.7504105,15.0834765
2996,26.0837445000000,5.9167915
2997,30.2504195,-30.2499475
2998,41.4171085,1.58344950000001
2999,20.0837325000000,10.7501345
3000,28.5837495,-20.7499285
3001,-0.916309499999983,24.0834945
3002,47.4171205,10.9168015
3003,-13.5830015,22.5834915
3004,-5.08298449999998,31.2501755
3005,31.4170885,-18.9165915
3006,-5.91631949999999,16.0834785
3007,12.0837165,11.7501365
3008,8.9170435,9.5834655
3009,21.7504025,28.2501695
3010,21.7504025,4.91678950000001
3011,5.41703650000002,17.2501475
3012,36.2504315,15.9168115
3013,16.2503915,27.5835015
3014,28.4170825,28.7501705
3015,17.2503935,10.4168005
3016,19.9170655,2.91678550000000
3017,20.4170665,25.5834975
3018,1.41702850000001,8.08346250000001
3019,22.4170705000000,29.9168395
3020,26.4170785,-7.4165685
3021,26.5837455000000,-25.5832715
3022,32.5837575,-6.0832325
3023,19.7503985,3.58345350000000
3024,-7.91632349999998,14.9168095
3025,16.0837245,13.0834725000000
3026,45.2504495,-21.4165965
3027,26.5837455000000,12.4168045000000
3028,3.9170335,18.7501505
3029,7.41704050000001,20.4168205
3030,17.0837265,-1.08322249999999
3031,8.58370950000003,25.2501635
3032,21.0837345000000,14.0834745
3033,20.7504005,-8.24990349999999
3034,25.2504095,-23.4166005
3035,-9.58299349999999,19.5834855
3036,13.7503865000000,-12.0832445
3037,-10.7496625,12.9168055
3038,18.4170625,-18.5832575
3039,16.9170595000000,30.9168415
3040,27.4170805,25.4168305
3041,22.4170705000000,14.7501425
3042,34.4170945,10.0834665000000
3043,46.2504515,-24.4166025
3044,24.0837405,-22.4165985
3045,39.7504385,7.9167955
3046,7.25037350000002,22.4168245
3047,11.7503825,15.5834775
3048,28.7504165,5.25012350000002
3049,-7.74965649999999,15.5834775
3050,15.7503905,-3.41656049999999
3051,20.2503995,-7.74990249999999
3052,-3.4163145,22.9168255
3053,37.9171015,12.5834715
3054,18.0837285,-8.08323649999998
3055,18.5837295,7.9167955
3056,28.2504155,-23.2499335
3057,19.9170655,13.7501405
3058,32.4170905,21.2501555
3059,15.0837225000000,6.75012650000001
3060,34.5837615,-14.2499155000000
3061,5.08370250000002,20.0834865
3062,-5.91631949999999,9.5834655
3063,37.7504345,-5.41656449999999
3064,12.7503845000000,-5.41656449999999
3065,41.9171095,13.7501405
3066,43.0837785,4.91678950000001
3067,-1.74964449999999,13.9168075
3068,8.58370950000003,8.9167975
3069,3.08369850000003,13.7501405
3070,33.7504265,21.7501565
3071,40.2504395,-15.4165845
3072,10.0837125000000,21.0834885
3073,17.4170605000000,-27.4166085
3074,28.0837485,-29.0832785
3075,1.08369450000001,30.2501735
3076,5.91703750000002,20.4168205
3077,37.4171005,-7.9165695
3078,24.2504075,-19.5832595
3079,37.5837675,-3.58322749999999
3080,14.2503875000000,-19.7499265
3081,33.0837585,-7.24990150
3082,17.4170605000000,12.5834715
3083,10.7503805,2.75011850000001
3084,0.250359500000002,17.2501475
3085,18.5837295,13.9168075
3086,45.7504505,9.0834645
3087,-4.41631649999999,5.9167915
3088,12.9170515000000,17.5834815
3089,38.4171025,1.75011650000000
3090,7.5837075,32.4168445
3091,21.0837345000000,2.08345050000001
3092,-14.4163365,18.7501505
3093,22.0837365,-33.5832875
3094,22.7504045,19.2501515
3095,15.5837235000000,-0.416554499999990
3096,-5.2496515,16.0834785
3097,18.4170625,-28.9166115
3098,3.41703250000000,11.5834695
3099,23.9170735,21.4168225
3100,26.7504125,-31.4166165
3101,19.2503975000000,-2.91655949999999
3102,30.0837525,-1.08322249999999
3103,17.5837275,26.2501655
3104,34.0837605,14.0834745
3105,19.9170655,11.2501355000000
3106,27.4170805,18.5834835
3107,-2.24964549999999,14.7501425
3108,17.4170605000000,-6.41656649999999
3109,-14.5830035,15.5834775
3110,17.2503935,-8.74990449999999
3111,-5.41631849999999,15.0834765
3112,36.0837645,21.4168225
3113,24.4170745,-9.2499055
3114,3.25036550000002,25.7501645
3115,42.2504435,6.91679350000001
3116,34.9170955,-6.24989949999998
3117,37.2504335,14.7501425
3118,18.4170625,-11.2499095000000
3119,20.5837335,4.25012150000001
3120,17.4170605000000,23.9168275
3121,26.0837445000000,-27.0832745
3122,18.5837295,1.75011650000000
3123,-10.9163295,7.7501285
3124,16.5837255,19.0834845
3125,15.9170575000000,-3.08322649999999
3126,18.0837285,-25.5832715
3127,-2.58297949999999,20.4168205
3128,-9.24965949999998,5.9167915
3129,20.9170675,-30.0832805
3130,-4.58298349999998,24.5834955
3131,-9.9163275,16.7501465
3132,2.91703150000001,26.7501665
3133,24.7504085,26.0834985
3134,33.0837585,26.2501655
3135,12.2503835000000,-17.2499215
3136,14.9170555,5.58345750000001
3137,12.9170515000000,-15.2499175
3138,27.5837475,-18.7499245
3139,8.25037550000002,12.9168055
3140,47.5837875,-15.4165845
3141,37.5837675,5.58345750000001
3142,-8.24965749999998,31.4168425
3143,31.5837555,2.41678450000001
3144,7.25037350000002,19.4168185
3145,26.0837445000000,-3.58322749999999
3146,21.4170685000000,30.2501735
3147,29.5837515,-11.5832435
3148,23.5837395,-11.7499105000000
3149,17.7503945000000,6.41679250000001
3150,21.4170685000000,20.9168215
3151,29.9170855,-13.0832465000000
3152,20.9170675,7.2501275
3153,-9.58299349999999,11.0834685
3154,-1.58297750000000,28.4168365
3155,44.9171155,-19.9165935
3156,26.7504125,6.5834595
3157,6.41703850000002,15.0834765
3158,16.5837255,20.7501545
3159,-0.0829744999999775,15.7501445
3160,20.2503995,-19.2499255
3161,14.5837215000000,19.7501525
3162,18.9170635,-23.0832665
3163,30.7504205,25.7501645
3164,19.4170645,-17.0832545
3165,34.2504275,20.0834865
3166,8.58370950000003,23.7501605
3167,39.0837705,16.5834795
3168,49.4171245,-17.9165895
3169,19.7503985,6.25012550000001
3170,30.2504195,22.9168255
3171,-3.58298149999999,18.7501505
3172,17.7503945000000,2.08345050000001
3173,21.4170685000000,24.5834955
3174,31.2504215,-24.2499355
3175,35.0837625,21.5834895
3176,27.5837475,4.7501225
3177,38.9171035,-7.9165695
3178,9.4170445,31.4168425
3179,28.5837495,26.9168335
3180,19.9170655,30.2501735
3181,-12.0829985000000,14.2501415
3182,13.7503865000000,32.5835115
3183,21.4170685000000,-29.4166125
3184,18.2503955000000,-20.0832605
3185,-10.2496615000000,15.2501435
3186,19.4170645,-13.0832465000000
3187,6.75037250000003,23.7501605
3188,36.7504325,-3.58322749999999
3189,18.2503955000000,-10.5832415000000
3190,11.9170495000000,15.9168115
3191,27.2504135,-3.58322749999999
3192,30.2504195,-5.08323049999998
3193,27.5837475,-8.08323649999998
3194,15.7503905,26.5834995
3195,2.5836975,33.4168465
3196,-8.24965749999998,6.25012550000001
3197,6.2503715,23.2501595
3198,-5.08298449999998,20.9168215
3199,-2.08297850000000,30.0835065
3200,25.2504095,-7.4165685
3201,20.4170665,11.0834685
3202,-16.7496745,12.5834715
3203,38.7504365,7.9167955
3204,-7.41632249999998,8.4167965
3205,31.0837545,-15.5832515
3206,48.4171225,9.7501325
3207,23.9170735,13.5834735
3208,15.0837225000000,23.5834935
3209,44.9171155,-19.0832585
3210,36.9170995,-2.74989249999999
3211,30.0837525,-2.74989249999999
3212,32.7504245,14.0834745
3213,9.58371150000002,34.0835145
3214,-1.58297750000000,17.4168145
3215,24.5837415,-31.7499505
3216,32.0837565,9.0834645
3217,27.4170805,28.0835025
3218,26.5837455000000,-24.7499365
3219,-3.74964849999998,26.4168325
3220,28.4170825,20.4168205
3221,46.2504515,-22.7499325
3222,3.25036550000002,34.2501815
3223,21.7504025,20.5834875
3224,37.9171015,15.9168115
3225,-3.4163145,19.9168195
3226,38.5837695,13.4168065
3227,19.0837305,-13.9165815
3228,21.9170695000000,8.08346250000001
3229,16.5837255,19.7501525
3230,34.9170955,10.9168015
3231,17.5837275,-7.58323549999999
3232,21.5837355,5.4167905
3233,34.4170945,13.7501405
3234,31.9170895,-21.2499295
3235,-4.58298349999998,18.7501505
3236,31.5837555,28.9168375
3237,32.2504235,-7.24990150
3238,44.5837815,-21.9165975
3239,30.4170865,-5.91656549999999
3240,-6.08298649999998,27.5835015
3241,11.0837145000000,17.4168145
3242,22.7504045,27.0835005
3243,7.91704150000001,33.5835135
3244,18.5837295,14.4168085
3245,37.5837675,17.9168155
3246,18.7503965,-8.41657049999999
3247,24.0837405,-27.9166095
3248,33.4170925,6.91679350000001
3249,-14.5830035,23.5834935
3250,-8.58299149999999,23.4168265
3251,31.9170895,0.083446500000008
3252,28.7504165,7.2501275
3253,28.2504155,11.2501355000000
3254,29.4170845,-12.4165785000000
3255,12.5837175,19.4168185
3256,9.9170455,8.75013050000001
3257,6.91703950000002,13.2501395
3258,23.0837385,-10.5832415000000
3259,31.0837545,25.5834975
3260,25.7504105,14.7501425
3261,31.5837555,21.7501565
3262,28.5837495,-12.5832455
3263,28.7504165,13.4168065
3264,6.08370450000001,21.0834885
3265,15.4170565,15.5834775
3266,22.7504045,-28.5832775
3267,35.9170975,2.58345150000001
3268,-11.5829975000000,24.9168295
3269,39.7504385,5.25012350000002
3270,28.0837485,3.58345350000000
3271,26.5837455000000,-12.2499115
3272,10.7503805,26.2501655
3273,28.5837495,-8.41657049999999
3274,17.5837275,-27.5832755
3275,5.25036950000001,28.0835025
3276,-6.08298649999998,29.2501715
3277,27.4170805,29.0835045
3278,0.917027500000017,22.7501585
3279,35.7504305,-6.7499005
3280,21.4170685000000,2.58345150000001
3281,28.2504155,6.5834595
3282,47.0837865,6.91679350000001
3283,15.2503895,7.2501275
3284,5.41703650000002,27.9168355
3285,20.7504005,14.7501425
3286,26.4170785,13.9168075
3287,0.7503605,26.0834985
3288,31.0837545,4.0834545
3289,30.0837525,24.5834955
3290,34.4170945,-19.7499265
3291,5.58370350000001,14.5834755
3292,34.2504275,-17.9165895
3293,30.9170875,21.4168225
3294,29.7504185,-6.41656649999999
3295,32.0837565,9.41679850000001
3296,15.5837235000000,-4.58322949999999
3297,24.5837415,2.91678550000000
3298,31.7504225,-27.7499425
3299,22.917071500,-10.2499075
3300,-1.24964349999999,5.4167905
3301,-8.24965749999998,8.5834635
3302,32.7504245,-4.08322849999999
3303,-6.41632049999998,12.5834715
3304,17.9170615,-30.2499475
3305,28.5837495,11.9168035000000
3306,19.4170645,-21.0832625
3307,-9.0829925,17.2501475
3308,27.2504135,-27.7499425
3309,29.5837515,28.7501705
